"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"637"	"792349"	"0.0-9.0-2.0-0.30"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 8%; padding-top: 34%; padding-bottom: 48%\">+</p>"	"1046"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"638"	"793580"	"0.0-9.0-2.0-1.30"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1230"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1072"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"-0.087170000"	"5"	"31"
n/a	"html-keyboard-response"	"639"	"794815"	"0.0-9.0-2.0-0.31"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 11%; padding-top: 39%; padding-bottom: 0%\">+</p>"	"1209"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"640"	"795919"	"0.0-9.0-2.0-1.31"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1103"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1235"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"0.1923000000"	"5"	"32"
n/a	"html-keyboard-response"	"641"	"797351"	"0.0-9.0-2.0-0.32"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 17%; padding-top: 32%; padding-bottom: 1%\">+</p>"	"1429"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"642"	"798250"	"0.0-9.0-2.0-1.32"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"894"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_16.02857_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1432"	"TRUE"	"VerticalHorizontal"	"16.028570000"	"0.1923000000"	"5"	"33"
n/a	"html-keyboard-response"	"643"	"799383"	"0.0-9.0-2.0-0.33"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 13%; padding-top: 28%; padding-bottom: 42%\">+</p>"	"1121"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"644"	"799972"	"0.0-9.0-2.0-1.33"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"588"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1133"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"0.0871700000"	"5"	"34"
n/a	"html-keyboard-response"	"645"	"801180"	"0.0-9.0-2.0-0.34"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 12%; padding-top: 6%; padding-bottom: 44%\">+</p>"	"1193"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"646"	"801756"	"0.0-9.0-2.0-1.34"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"575"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1208"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"-0.050000000"	"5"	"35"
n/a	"html-keyboard-response"	"647"	"803141"	"0.0-9.0-2.0-0.35"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 40%; padding-top: 10%; padding-bottom: 5%\">+</p>"	"1372"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"648"	"804045"	"0.0-9.0-2.0-1.35"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"902"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1385"	"TRUE"	"VerticalHorizontal"	"24.514290000"	"-0.192300000"	"5"	"36"
n/a	"html-keyboard-response"	"649"	"805243"	"0.0-9.0-2.0-0.36"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 39%; padding-top: 29%; padding-bottom: 43%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"650"	"805821"	"0.0-9.0-2.0-1.36"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1198"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"-0.192300000"	"5"	"37"
n/a	"html-keyboard-response"	"651"	"806869"	"0.0-9.0-2.0-0.37"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 35%; padding-top: 13%; padding-bottom: 21%\">+</p>"	"1034"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"652"	"807539"	"0.0-9.0-2.0-1.37"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"668"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1048"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"-0.134600000"	"5"	"38"
n/a	"html-keyboard-response"	"653"	"808695"	"0.0-9.0-2.0-0.38"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 36%; padding-top: 39%; padding-bottom: 14%\">+</p>"	"1143"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"654"	"809775"	"0.0-9.0-2.0-1.38"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1079"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1156"	"TRUE"	"VerticalHorizontal"	"24.514290000"	"0.1923000000"	"5"	"39"
n/a	"html-keyboard-response"	"655"	"811243"	"0.0-9.0-2.0-0.39"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 38%; padding-top: 19%; padding-bottom: 37%\">+</p>"	"1454"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"656"	"821842"	"0.0-9.0-2.0-1.39"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"10597"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_0.13460.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1468"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"0.1346000000"	"5"	"40"
n/a	"html-keyboard-response"	"657"	"823327"	"0.0-9.0-2.0-0.40"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 44%; padding-top: 18%; padding-bottom: 33%\">+</p>"	"1474"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"658"	"823851"	"0.0-9.0-2.0-1.40"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"522"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1485"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"-0.134600000"	"5"	"41"
n/a	"html-keyboard-response"	"659"	"825178"	"0.0-9.0-2.0-0.41"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 28%; padding-top: 10%; padding-bottom: 7%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"660"	"825642"	"0.0-9.0-2.0-1.41"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"462"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-33.000_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1327"	"TRUE"	"VerticalHorizontal"	"-33.00000000"	"-0.134600000"	"5"	"42"
n/a	"html-keyboard-response"	"661"	"826890"	"0.0-9.0-2.0-0.42"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 48%; padding-top: 16%; padding-bottom: 6%\">+</p>"	"1240"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"662"	"827507"	"0.0-9.0-2.0-1.42"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1248"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"0.0500000000"	"5"	"43"
n/a	"html-keyboard-response"	"663"	"828953"	"0.0-9.0-2.0-0.43"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 10%; padding-top: 33%; padding-bottom: 20%\">+</p>"	"1428"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"664"	"829519"	"0.0-9.0-2.0-1.43"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"565"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-16.02857_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1446"	"TRUE"	"VerticalHorizontal"	"-16.02857000"	"0.0500000000"	"5"	"44"
n/a	"html-keyboard-response"	"665"	"830727"	"0.0-9.0-2.0-0.44"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 47%; padding-top: 3%; padding-bottom: 26%\">+</p>"	"1203"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"666"	"831606"	"0.0-9.0-2.0-1.44"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"877"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_0.13460.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1208"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"0.1346000000"	"5"	"45"
n/a	"html-keyboard-response"	"667"	"832839"	"0.0-9.0-2.0-0.45"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 33%; padding-top: 10%; padding-bottom: 46%\">+</p>"	"1211"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"668"	"833476"	"0.0-9.0-2.0-1.45"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"636"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1233"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"-0.050000000"	"5"	"46"
n/a	"html-keyboard-response"	"669"	"834532"	"0.0-9.0-2.0-0.46"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 9%; padding-top: 27%; padding-bottom: 15%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"670"	"835531"	"0.0-9.0-2.0-1.46"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"997"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1056"	"TRUE"	"VerticalHorizontal"	"24.514290000"	"-0.134600000"	"5"	"47"
n/a	"html-keyboard-response"	"671"	"836667"	"0.0-9.0-2.0-0.47"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 1%; padding-top: 27%; padding-bottom: 35%\">+</p>"	"1116"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"672"	"837274"	"0.0-9.0-2.0-1.47"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"606"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1136"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"0.0871700000"	"5"	"48"
n/a	"html-keyboard-response"	"673"	"838722"	"0.0-9.0-2.0-0.48"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 19%; padding-top: 29%; padding-bottom: 29%\">+</p>"	"1439"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"674"	"839441"	"0.0-9.0-2.0-1.48"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"718"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1448"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"-0.192300000"	"5"	"49"
n/a	"html-keyboard-response"	"675"	"840488"	"0.0-9.0-2.0-0.49"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 41%; padding-top: 45%; padding-bottom: 40%\">+</p>"	"1037"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"676"	"841062"	"0.0-9.0-2.0-1.49"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"573"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1047"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"-0.087170000"	"5"	"50"
n/a	"html-keyboard-response"	"677"	"842543"	"0.0-9.0-2.0-0.50"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 50%; padding-top: 16%; padding-bottom: 25%\">+</p>"	"1472"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"678"	"843272"	"0.0-9.0-2.0-1.50"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"725"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1481"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"-0.087170000"	"5"	"51"
n/a	"html-keyboard-response"	"679"	"844325"	"0.0-9.0-2.0-0.51"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 1%; padding-top: 25%; padding-bottom: 49%\">+</p>"	"1045"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"680"	"845051"	"0.0-9.0-2.0-1.51"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"724"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1053"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"-0.050000000"	"5"	"52"
n/a	"html-keyboard-response"	"681"	"846413"	"0.0-9.0-2.0-0.52"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 22%; padding-top: 38%; padding-bottom: 13%\">+</p>"	"1352"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"682"	"847941"	"0.0-9.0-2.0-1.52"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1526"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1362"	"TRUE"	"VerticalHorizontal"	"33.000000000"	"-0.134600000"	"5"	"53"
n/a	"html-keyboard-response"	"683"	"849319"	"0.0-9.0-2.0-0.53"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 24%; padding-top: 14%; padding-bottom: 9%\">+</p>"	"1371"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"684"	"849829"	"0.0-9.0-2.0-1.53"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"509"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1378"	"TRUE"	"VerticalHorizontal"	"7.5428600000"	"-0.134600000"	"5"	"54"
n/a	"html-keyboard-response"	"685"	"850960"	"0.0-9.0-2.0-0.54"	"7w9unt"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.88"	"130"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 37%; padding-top: 43%; padding-bottom: 24%\">+</p>"	"1127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
