"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"680"	"841123"	"0.0-9.0-2.0-1.51"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"533"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_17.08571_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1300"	"FALSE"	"MullerLyer"	"17.085710000"	"0.0500000000"	"5"	"52"
n/a	"html-keyboard-response"	"681"	"842228"	"0.0-9.0-2.0-0.52"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 30%; padding-top: 32%; padding-bottom: 6%\">+</p>"	"1095"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"682"	"842655"	"0.0-9.0-2.0-1.52"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"427"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-17.08571_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1105"	"TRUE"	"MullerLyer"	"-17.08571000"	"0.1080800000"	"5"	"53"
n/a	"html-keyboard-response"	"683"	"843685"	"0.0-9.0-2.0-0.53"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 15%; padding-bottom: 16%\">+</p>"	"1023"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"684"	"844224"	"0.0-9.0-2.0-1.53"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"538"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_0.10808.png"	n/a	"MullerLyer"	"arrowup"	"1030"	"TRUE"	"MullerLyer"	"-23.00000000"	"0.1080800000"	"5"	"54"
n/a	"html-keyboard-response"	"685"	"845316"	"0.0-9.0-2.0-0.54"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 12%; padding-bottom: 48%\">+</p>"	"1087"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"686"	"845868"	"0.0-9.0-2.0-1.54"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"551"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_-0.10808.png"	n/a	"MullerLyer"	"arrowdown"	"1092"	"TRUE"	"MullerLyer"	"-23.00000000"	"-0.108080000"	"5"	"55"
n/a	"html-keyboard-response"	"687"	"847065"	"0.0-9.0-2.0-0.55"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 16%; padding-top: 7%; padding-bottom: 28%\">+</p>"	"1185"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"688"	"847579"	"0.0-9.0-2.0-1.55"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"514"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1197"	"TRUE"	"MullerLyer"	"-5.257140000"	"0.1882600000"	"5"	"56"
n/a	"html-keyboard-response"	"689"	"848751"	"0.0-9.0-2.0-0.56"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 18%; padding-bottom: 38%\">+</p>"	"1158"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"690"	"849351"	"0.0-9.0-2.0-1.56"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"600"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1172"	"FALSE"	"MullerLyer"	"11.171430000"	"0.1882600000"	"5"	"57"
n/a	"html-keyboard-response"	"691"	"850692"	"0.0-9.0-2.0-0.57"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 30%; padding-top: 29%; padding-bottom: 9%\">+</p>"	"1332"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"692"	"851215"	"0.0-9.0-2.0-1.57"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1341"	"TRUE"	"MullerLyer"	"23.000000000"	"0.2905600000"	"5"	"58"
n/a	"html-keyboard-response"	"693"	"852250"	"0.0-9.0-2.0-0.58"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 35%; padding-top: 27%; padding-bottom: 40%\">+</p>"	"1023"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"694"	"852723"	"0.0-9.0-2.0-1.58"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"472"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_0.29056.png"	n/a	"MullerLyer"	"arrowup"	"1035"	"TRUE"	"MullerLyer"	"-5.257140000"	"0.2905600000"	"5"	"59"
n/a	"html-keyboard-response"	"695"	"853787"	"0.0-9.0-2.0-0.59"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 42%; padding-top: 15%; padding-bottom: 4%\">+</p>"	"1052"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"696"	"854263"	"0.0-9.0-2.0-1.59"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"475"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1064"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.188260000"	"5"	"60"
n/a	"html-keyboard-response"	"697"	"855486"	"0.0-9.0-2.0-0.60"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 47%; padding-top: 42%; padding-bottom: 45%\">+</p>"	"1212"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"698"	"855988"	"0.0-9.0-2.0-1.60"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"501"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.0500.png"	n/a	"MullerLyer"	"arrowdown"	"1223"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.050000000"	"5"	"61"
n/a	"html-keyboard-response"	"699"	"857050"	"0.0-9.0-2.0-0.61"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 40%; padding-top: 9%; padding-bottom: 42%\">+</p>"	"1060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"700"	"857503"	"0.0-9.0-2.0-1.61"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_11.17143_-0.10808.png"	n/a	"MullerLyer"	"arrowdown"	"1062"	"FALSE"	"MullerLyer"	"11.171430000"	"-0.108080000"	"5"	"62"
n/a	"html-keyboard-response"	"701"	"858537"	"0.0-9.0-2.0-0.62"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 35%; padding-top: 19%; padding-bottom: 36%\">+</p>"	"1029"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"702"	"858936"	"0.0-9.0-2.0-1.62"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"398"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-17.08571_0.18826.png"	n/a	"MullerLyer"	"arrowup"	"1034"	"TRUE"	"MullerLyer"	"-17.08571000"	"0.1882600000"	"5"	"63"
n/a	"html-keyboard-response"	"703"	"860238"	"0.0-9.0-2.0-0.63"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 27%; padding-top: 28%; padding-bottom: 16%\">+</p>"	"1299"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"704"	"860684"	"0.0-9.0-2.0-1.63"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"442"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-17.08571_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1302"	"TRUE"	"MullerLyer"	"-17.08571000"	"0.0500000000"	"5"	"64"
n/a	"html-button-response"	"705"	"875324"	"0.0-9.0-3.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"14638"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">80.2 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"706"	"875468"	"0.0-10.0-0.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"707"	"877061"	"0.0-10.0-1.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"1592"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 6/6</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one.</b></p><div style='float: center'><img src='materials/instructions/VerticalHorizontal_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"708"	"878837"	"0.0-10.0-2.0-0.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 3%; padding-top: 42%; padding-bottom: 35%\">+</p>"	"1249"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"709"	"879618"	"0.0-10.0-2.0-1.0"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"780"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_0.05000.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1776"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"0.0500000000"	"6"	"1"
n/a	"html-keyboard-response"	"710"	"880740"	"0.0-10.0-2.0-0.1"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 5%; padding-top: 48%; padding-bottom: 6%\">+</p>"	"1111"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"711"	"881149"	"0.0-10.0-2.0-1.1"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"408"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_33.0000_-0.1923.png"	n/a	"VerticalHorizontal"	"arrowright"	"1122"	"FALSE"	"VerticalHorizontal"	"33.000000000"	"-0.192300000"	"6"	"2"
n/a	"html-keyboard-response"	"712"	"882589"	"0.0-10.0-2.0-0.2"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 9%; padding-top: 37%; padding-bottom: 19%\">+</p>"	"1438"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"713"	"883045"	"0.0-10.0-2.0-1.2"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-33.000_0.13460.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1440"	"TRUE"	"VerticalHorizontal"	"-33.00000000"	"0.1346000000"	"6"	"3"
n/a	"html-keyboard-response"	"714"	"884190"	"0.0-10.0-2.0-0.3"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 12%; padding-bottom: 23%\">+</p>"	"1134"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"715"	"884618"	"0.0-10.0-2.0-1.3"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"427"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-24.51429_-0.08717.png"	n/a	"VerticalHorizontal"	"arrowright"	"1145"	"TRUE"	"VerticalHorizontal"	"-24.51429000"	"-0.087170000"	"6"	"4"
n/a	"html-keyboard-response"	"716"	"885869"	"0.0-10.0-2.0-0.4"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 24%; padding-top: 24%; padding-bottom: 20%\">+</p>"	"1243"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"717"	"886252"	"0.0-10.0-2.0-1.4"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"383"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_0.13460.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1251"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"0.1346000000"	"6"	"5"
n/a	"html-keyboard-response"	"718"	"887457"	"0.0-10.0-2.0-0.5"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 39%; padding-top: 5%; padding-bottom: 1%\">+</p>"	"1195"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"719"	"887797"	"0.0-10.0-2.0-1.5"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"339"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_0.19230.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1205"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"0.1923000000"	"6"	"6"
n/a	"html-keyboard-response"	"720"	"889175"	"0.0-10.0-2.0-0.6"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 30%; padding-top: 14%; padding-bottom: 9%\">+</p>"	"1368"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"721"	"889611"	"0.0-10.0-2.0-1.6"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"435"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-33.000_-0.1346.png"	n/a	"VerticalHorizontal"	"arrowright"	"1378"	"TRUE"	"VerticalHorizontal"	"-33.00000000"	"-0.134600000"	"6"	"7"
n/a	"html-keyboard-response"	"722"	"891094"	"0.0-10.0-2.0-0.7"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 15%; padding-top: 49%; padding-bottom: 29%\">+</p>"	"1470"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"723"	"891457"	"0.0-10.0-2.0-1.7"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"362"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_7.54286_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1483"	"FALSE"	"VerticalHorizontal"	"7.5428600000"	"0.0871700000"	"6"	"8"
n/a	"html-keyboard-response"	"724"	"892474"	"0.0-10.0-2.0-0.8"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 46%; padding-top: 0%; padding-bottom: 8%\">+</p>"	"1007"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"725"	"892880"	"0.0-10.0-2.0-1.8"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"405"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-7.54286_0.08717.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1017"	"TRUE"	"VerticalHorizontal"	"-7.542860000"	"0.0871700000"	"6"	"9"
n/a	"html-keyboard-response"	"726"	"894179"	"0.0-10.0-2.0-0.9"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 9%; padding-top: 4%; padding-bottom: 3%\">+</p>"	"1287"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"727"	"894562"	"0.0-10.0-2.0-1.9"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"382"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_24.51429_-0.0500.png"	n/a	"VerticalHorizontal"	"arrowright"	"1299"	"FALSE"	"VerticalHorizontal"	"24.514290000"	"-0.050000000"	"6"	"10"
n/a	"html-keyboard-response"	"728"	"895581"	"0.0-10.0-2.0-0.10"	"tgnvl6"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.17"	"064"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 29%; padding-top: 50%; padding-bottom: 44%\">+</p>"	"1005"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
